-206	-200
-203	-159
-186	-291
-181	-249
-179	-371
-179	-74
-167	-113
-163	576
-160	-426
-155	-163
-152	-207
-143	-261
-130	-320
-125	-138
-123	-77
-122	-189
-116	-347
-115	444
-108	-111
-106	-401
-105	-264
-103	-223
-96	-465
-88	-619
-80	-190
-80	-82
-79	-159
-77	-319
-76	484
-74	-525
-74	-254
-65	318
-64	-118
-57	405
-52	-415
-52	-358
-46	-277
-46	232
-45	157
-42	-326
-42	-65
-36	-225
-33	-138
-30	-3
-29	-197
-26	-356
-24	-256
-19	-426
-17	-90
-13	354
-12	-294
-12	519
-8	-531
-7	75
-5	221
-1	-147
1	-426
1	-21
2	-681
5	-185
6	452
7	-571
8	-295
11	117
13	280
19	-220
19	-64
21	-280
23	-396
24	-97
30	546
31	1
43	393
44	-435
46	-558
46	-317
46	74
48	-181
49	-504
53	-150
57	-237
58	-348
58	312
60	148
61	221
68	-66
70	-287
78	-456
78	-196
81	-557
85	369
89	102
90	-321
90	2
91	-135
92	-396
93	-122
94	-43
98	-254
99	63
101	454
107	-204
109	-460
112	180
116	-505
116	237
119	295
122	-347
125	-305
128	-26
130	-152
133	-236
133	15
134	391
135	-92
138	109
139	-400
148	-318
153	-438
153	-110
155	291
157	-60
159	-289
159	-184
161	465
166	-231
169	-493
169	-16
169	61
172	-209
174	192
175	-468
183	-144
186	10
187	-541
187	-33
190	-100
194	-359
197	543
198	-415
202	-273
204	-224
205	372
207	-317
218	-62
223	14
223	181
226	472
227	-524
228	-218
230	-171
238	-130
239	-333
239	106
241	-377
242	-278
245	-413
245	300
260	-72
261	-180
264	-214
273	-359
276	-113
283	-213
287	-256
290	-445
294	557
297	-393
297	-307
310	368
313	-336
320	-100
322	-188
323	-145
331	-273
341	-376
349	-313
376	497
