-208	-155
-190	-243
-187	-293
-183	-83
-179	-379
-172	-116
-168	-431
-157	-210
-155	-169
-145	-261
-138	-318
-138	542
-128	-74
-127	-146
-125	-189
-116	-109
-113	-351
-106	-223
-103	-271
-102	-407
-101	417
-94	-467
-90	-83
-88	-619
-87	-157
-83	-196
-81	-321
-80	-255
-77	-114
-74	-525
-68	299
-62	455
-60	-359
-57	-417
-50	-281
-50	214
-49	-66
-45	130
-44	-137
-44	377
-39	-330
-35	-199
-34	-233
-31	-263
-29	-20
-27	-357
-25	-426
-22	-105
-16	46
-12	334
-9	-298
-6	-532
-5	-33
-4	-158
-3	488
-2	196
2	-192
4	-574
6	-680
7	-437
9	-304
16	-398
17	250
18	89
19	-76
20	-229
22	433
23	-284
24	-111
28	-20
33	511
41	-190
45	-562
45	-439
46	-159
47	49
48	-318
49	364
51	-509
51	124
53	-350
54	-242
57	191
61	-79
64	278
74	-291
74	-205
77	-461
81	-17
87	-561
87	75
88	335
89	-326
91	-400
91	-146
92	-62
93	35
96	-132
98	-262
104	149
106	420
108	-460
110	-210
113	263
116	-349
116	210
120	-509
124	-310
125	-44
132	-7
133	-163
136	-105
136	78
136	356
137	-244
141	555
142	-402
147	-444
150	-123
151	-194
159	-317
159	256
160	-294
162	-37
165	429
167	-239
169	-500
170	-73
170	31
172	155
173	-217
177	-471
181	-154
184	-556
185	-45
187	-8
191	-368
195	-113
198	336
200	-281
201	504
202	-421
205	-326
207	-234
214	-12
216	145
222	-75
227	-525
227	-219
233	-181
234	79
234	439
238	264
242	-384
243	-137
244	-419
246	-336
247	-280
262	-72
267	-216
269	-182
278	-121
281	-357
284	-264
289	-459
291	-213
292	-399
295	-317
297	511
304	323
313	-351
325	-102
327	-194
329	-150
332	-282
342	-386
347	-324
363	451
