-186	-208
-150	490
-128	-257
-106	-111
-98	-156
-94	-190
-67	491
-62	388
-59	193
-58	314
-57	-327
-55	-108
-49	-433
-48	-72
-44	-155
-40	589
-38	-216
-37	516
-36	54
-24	-14
-7	146
-5	-254
0	-117
1	276
2	-478
2	-195
5	-68
7	369
10	-351
17	22
24	199
29	444
33	590
39	-40
45	94
55	-216
63	253
66	38
67	-281
68	-159
70	362
73	-349
73	-100
75	-31
80	-387
84	168
95	408
98	-201
103	-138
104	79
106	282
109	516
113	604
114	-39
122	-339
128	226
141	-172
141	55
144	372
147	-97
148	465
150	138
152	-236
155	-11
165	306
169	575
172	-127
180	205
182	-70
183	-384
191	77
192	-216
196	-313
206	186
212	-48
216	424
219	27
226	523
229	369
243	260
247	-125
269	403
283	310
285	518
