-208	-167
-200	-404
-200	-241
-192	-545
-191	570
-185	-307
-183	-432
-182	-482
-175	-602
-172	-148
-167	-195
-160	-83
-157	-388
-154	-343
-153	-505
-153	-249
-151	-307
-146	-226
-144	-686
-140	-614
-128	-462
-124	-335
-124	559
-119	-292
-117	-187
-114	-774
-113	-265
-112	-77
-111	-219
-109	-496
-108	-420
-106	-138
-101	-108
-101	464
-93	-653
-93	-339
-86	-580
-78	-298
-77	-184
-72	-263
-71	-373
-70	-515
-68	-456
-68	-214
-65	-152
-63	-406
-55	-68
-51	-491
-46	-97
-46	158
-44	-273
-43	522
-42	397
-37	-372
-37	29
-33	-318
-32	284
-29	-647
-22	-155
-21	-558
-20	-409
-20	-114
-17	-180
-16	201
-15	-502
-15	-435
-12	-744
-10	-22
-8	-273
-5	-222
-1	-77
1	-318
4	-613
5	-351
12	-394
12	261
13	-696
15	-143
15	98
21	-448
22	385
25	-1
25	535
28	-189
33	-772
34	-513
34	-360
34	164
37	-257
38	-320
45	-83
45	410
52	-632
53	-163
54	-415
61	50
62	-387
63	-112
65	-484
66	-219
67	-281
76	-666
76	200
80	-548
85	-359
85	268
87	-33
89	91
91	-160
95	37
96	-387
96	-77
98	-460
99	-437
100	-594
100	-314
100	-212
100	-122
102	371
103	-256
104	-669
116	-532
117	427
120	-723
122	-401
125	-354
126	-581
126	-146
127	-50
133	-451
135	-194
135	382
136	132
141	-118
145	-293
146	39
146	211
147	-613
150	-501
154	-331
159	-75
160	-260
160	2
161	-205
165	-719
170	-461
170	-128
173	556
175	-368
176	-38
179	-565
181	-169
181	192
194	-104
194	95
196	-277
197	-528
197	-494
197	389
206	-354
206	-322
209	-225
209	-61
212	244
213	-748
213	-168
217	-423
220	0
221	62
224	-570
228	417
235	-122
236	-497
239	-323
243	-363
246	-705
247	-640
247	-547
252	-233
252	142
256	-168
260	-593
261	-277
262	-430
266	-94
270	207
273	-486
279	-394
282	-132
287	-237
287	348
290	-611
292	-352
295	-580
298	-178
300	-79
301	-546
303	-260
307	-478
307	-444
310	515
318	-321
319	-400
329	-356
331	-191
332	-245
334	-98
335	-267
335	-145
338	-495
340	-607
342	-452
344	-650
355	-523
361	-556
365	-424
367	-223
372	-386
376	-288
382	-256
