-210	-340
-203	-193
-203	596
-197	-76
-187	-151
-182	-232
-178	-280
-165	-415
-165	541
-163	-360
-137	-74
-136	-109
-132	-250
-132	-160
-130	-199
-128	-297
-121	449
-103	-176
-102	-384
-102	-347
-92	-124
-89	-249
-88	-618
-85	-456
-82	-210
-80	-64
-74	505
-71	-287
-70	594
-67	-533
-57	-166
-54	365
-53	-392
-52	-94
-52	293
-47	-351
-44	-236
-44	-133
-33	126
-32	-273
-32	-32
-32	41
-25	-64
-23	-304
-22	200
-14	-412
-14	348
-11	-164
-9	-678
-6	-533
-4	-351
-3	251
-2	-206
-1	-99
0	-273
3	-12
8	-385
8	-229
8	420
9	557
14	-436
14	78
16	-142
21	-286
25	-81
27	-565
27	129
30	-256
33	-178
35	19
37	474
40	-28
46	206
55	-204
56	-427
56	276
57	-487
57	-304
57	-136
59	-543
59	550
62	361
64	-104
68	-338
71	-253
74	-159
77	-439
79	13
81	151
90	-382
91	-295
91	-217
95	-53
95	62
97	322
98	-105
98	244
101	-431
101	395
104	-540
106	-174
109	456
111	-329
114	589
118	-476
118	101
121	-285
122	-9
124	-88
125	223
128	-204
140	-412
140	-382
141	-29
142	163
144	-295
153	-253
155	-139
156	301
158	-193
162	-481
162	37
165	-534
165	454
168	-168
175	-96
176	108
180	-20
181	-443
181	-331
186	558
187	-390
192	235
196	-191
198	-237
200	139
202	-287
203	379
211	-70
211	72
214	-194
217	24
221	-514
222	-156
224	-309
225	-255
226	-352
238	-404
243	-75
249	-160
249	383
250	167
254	-110
255	-334
257	-193
267	-380
270	-284
275	-236
280	-433
280	511
282	-192
291	261
294	-97
296	-307
303	-173
306	-139
311	-252
331	-347
335	585
337	-286
354	-244
