-191	-247
-163	-139
-162	-270
-139	-174
-135	-225
-132	487
-100	-80
-88	-217
-86	-163
-74	465
-72	382
-69	-477
-67	-255
-60	-394
-56	-108
-55	-73
-49	170
-46	262
-37	-157
-33	-309
-31	99
-30	-1
-26	-209
-26	316
-19	480
-13	-533
-10	-57
-5	-400
-3	-262
4	50
8	-133
11	224
18	362
21	-66
22	119
33	-116
33	407
34	-155
36	-252
37	-285
39	-13
39	268
44	558
45	-196
50	-459
54	482
57	-430
59	-380
60	179
64	34
66	323
69	-288
69	-39
71	-242
76	102
81	-101
83	-170
92	55
92	158
93	596
98	392
104	489
108	-417
109	-10
120	-279
121	-184
122	268
123	-57
124	-118
132	-333
141	-204
143	355
146	-9
154	54
155	600
156	204
164	-307
164	132
166	510
172	-152
172	-25
173	425
176	275
178	-238
185	-423
190	-104
191	104
191	173
196	-178
201	-379
201	532
209	56
217	261
221	-20
221	394
230	-106
231	-157
235	145
254	485
256	331
258	238
298	426
306	514
327	-168
