-180	-150
-177	-277
-152	-183
-139	563
-137	-244
-115	-93
-104	-224
-95	-183
-94	417
-79	-280
-68	-74
-67	-129
-51	-501
-48	-407
-47	211
-47	306
-45	-172
-40	104
-32	-224
-31	382
-28	-98
-27	-332
-26	32
-23	-46
-18	247
-16	-158
-15	-556
-11	-280
-4	419
6	-11
6	564
8	-418
11	-103
12	294
14	-191
14	158
20	65
28	-56
29	-297
40	-146
42	-277
45	338
46	202
47	-218
51	-383
55	109
58	423
60	-478
61	-14
64	494
65	-436
66	-134
71	-81
72	-195
72	252
73	-317
75	52
78	-263
83	102
94	16
95	320
98	535
100	-61
103	-434
108	-306
110	-142
120	405
125	-361
125	-204
127	189
131	-102
136	-6
137	283
140	130
147	-232
151	-61
160	67
162	-440
163	-337
167	-178
169	525
173	-262
179	344
180	209
183	107
186	-62
187	34
188	436
194	-135
195	-402
201	-205
209	190
213	-10
214	459
216	556
221	72
222	314
224	-70
239	163
240	-181
247	394
251	255
257	-125
278	346
318	429
338	-183
