-150	-179
-139	517
-122	-230
-110	439
-73	-96
-67	322
-64	-136
-63	-178
-50	-296
-40	526
-35	185
-33	87
-31	-74
-30	-395
-25	-26
-17	-107
-15	-167
-14	284
-8	593
-6	425
4	-305
8	150
10	8
13	-413
15	338
17	-223
27	522
29	-44
31	-131
37	52
46	389
52	226
73	-149
73	62
74	-10
75	-230
78	-87
80	540
82	172
84	-300
89	-333
93	310
102	-127
102	420
109	220
112	-60
116	75
124	-281
129	354
141	-113
142	514
152	12
155	284
157	182
162	-176
162	437
174	-25
175	119
181	39
185	-333
198	-153
201	-262
203	339
204	209
213	-63
214	563
223	60
228	161
239	322
241	418
242	522
266	562
293	447
