-202	-204
-198	-162
-178	-293
-175	-249
-174	-371
-174	-74
-160	-105
-152	-416
-147	-168
-143	-254
-142	-211
-139	475
-122	-322
-120	-139
-117	-191
-115	-347
-114	-391
-114	-72
-99	-263
-98	-463
-97	-103
-94	-225
-88	-619
-87	524
-77	441
-75	-320
-75	-150
-74	-527
-70	351
-68	-192
-68	-78
-67	-254
-52	266
-51	-109
-50	-358
-47	-412
-45	-276
-44	-319
-42	191
-41	-47
-36	-222
-35	551
-34	-186
-26	-128
-26	23
-25	390
-20	-354
-18	106
-13	-423
-10	-533
-10	254
-8	-248
-6	-288
-4	485
-2	-79
-1	-682
0	-422
3	-170
6	-293
9	151
12	-5
16	-571
16	587
19	-134
19	318
24	-84
27	-395
27	-276
27	-211
27	-45
38	-315
38	-167
40	28
42	429
45	-497
47	107
49	-231
50	-553
52	-433
54	-139
55	352
58	260
60	179
66	-279
66	-48
69	-350
69	-186
78	-553
80	31
81	-450
82	413
83	-394
83	-124
88	-246
93	142
94	-308
96	492
98	-108
98	-22
99	216
102	98
108	269
111	-499
111	-455
113	336
116	-192
119	1
127	-348
130	-300
131	-398
132	-138
132	-79
132	436
134	-227
137	153
139	51
148	-314
153	-98
153	510
157	-174
160	-430
161	-221
162	-41
163	333
164	-277
166	-493
168	-201
170	7
173	101
179	-463
182	-86
184	-133
184	237
185	-534
185	-408
190	40
192	-11
194	-351
194	584
201	416
203	-217
204	-263
211	-306
216	-45
221	-222
222	48
222	517
227	229
229	-525
229	-165
232	-333
234	-371
234	-277
236	-119
238	-413
248	138
256	-215
256	347
258	-70
263	-170
269	-355
270	-111
276	-209
279	-255
294	-437
295	-299
296	-389
310	-326
312	-105
314	-189
315	-146
325	421
329	-263
346	-364
353	-306
