-196	-125
-195	-496
-190	-395
-189	-81
-187	-304
-182	-369
-181	-160
-178	-221
-166	-581
-163	-277
-160	-507
-157	-443
-153	-185
-151	-316
-146	-638
-145	-411
-140	-140
-135	478
-132	-476
-131	-86
-126	-273
-125	-228
-122	-353
-117	-203
-109	-588
-108	-737
-102	-256
-101	-433
-97	-388
-97	-314
-94	-150
-89	-234
-89	-67
-86	-638
-83	-190
-82	427
-76	-468
-76	359
-68	-111
-67	-538
-64	-308
-59	-262
-54	-344
-54	-231
-53	-427
-49	227
-48	-165
-48	-89
-45	-378
-45	504
-39	-462
-37	-16
-36	76
-34	-487
-33	-342
-32	-127
-30	-195
-27	-639
-18	-529
-17	-284
-17	145
-15	-237
-13	-708
-13	-382
-10	-74
-10	393
-4	302
-3	-405
0	-457
5	-584
5	-146
5	-102
8	-24
12	-315
13	188
15	-180
22	-354
24	-245
26	-292
26	457
27	-673
32	-494
36	16
37	-739
41	-418
42	-129
43	-52
43	103
45	513
48	284
51	-210
52	-334
54	-606
54	-97
58	-285
60	-462
61	-382
70	-353
71	-156
77	318
78	-635
80	13
81	-231
83	-519
85	-723
85	169
90	-320
90	-74
97	-263
98	-437
99	-410
99	77
100	-644
102	-564
102	-191
105	-130
107	-351
108	-501
108	-20
116	-690
119	252
122	-311
122	431
124	6
127	-549
128	-104
129	-187
132	-366
133	-242
136	-585
137	-420
140	-283
141	-124
143	57
144	-467
147	158
152	-6
155	397
160	-75
161	266
162	-694
162	-325
169	-427
171	-534
173	-142
175	-277
176	-220
179	422
182	-303
183	-175
186	-30
188	-457
188	32
190	196
197	-489
203	-385
208	-236
209	135
213	-540
213	-82
216	-184
217	-9
218	290
219	-707
219	-117
226	450
228	-286
231	110
232	-451
238	-596
239	-506
239	-401
240	-192
241	-319
245	-681
248	-555
251	-158
252	-243
255	-75
261	275
263	-465
266	-361
274	-327
275	-586
275	-258
277	-141
280	192
283	-220
287	-81
288	-447
292	-363
294	426
296	-420
298	-546
298	-297
298	592
299	-510
303	-168
308	-458
308	-330
314	330
322	-217
325	-625
327	-584
330	-429
337	-138
338	-508
339	-260
345	-79
351	-357
351	-312
352	-406
363	-537
363	-238
365	-457
366	-200
369	-174
373	-125
377	-273
