-209	-112
-199	600
-197	-141
-195	-387
-185	-171
-183	-70
-182	-318
-180	-215
-179	-433
-174	-349
-168	-492
-167	-261
-166	-99
-162	516
-155	-177
-151	-295
-145	-557
-144	-72
-141	-401
-140	-138
-134	-442
-133	-324
-128	-249
-127	-355
-123	-214
-117	-105
-113	-401
-113	-296
-112	-512
-106	-164
-101	-331
-91	-118
-88	-443
-85	-603
-85	-397
-84	-215
-81	-71
-79	-527
-79	-228
-74	-696
-69	-282
-67	-362
-65	-157
-63	-192
-62	327
-54	-115
-53	228
-52	-405
-51	-323
-50	-69
-49	-494
-46	485
-42	-224
-41	367
-39	123
-35	20
-31	-150
-26	-259
-26	-113
-21	-197
-18	-621
-17	-425
-16	-41
-15	-712
-12	522
-10	-394
-9	247
-5	-663
-3	-289
-3	-251
-2	-357
2	143
5	323
6	-529
7	-82
9	-14
11	-131
12	-165
13	-322
21	406
22	-380
24	555
26	96
30	-277
30	-149
32	22
33	-685
33	-199
34	-620
38	-457
41	-75
43	-241
46	-324
46	224
47	-418
50	469
55	-538
60	-210
66	-270
68	-159
73	-105
73	130
76	-377
77	-502
77	-66
77	36
78	-440
82	-570
82	258
83	-673
91	-238
92	-200
96	404
98	-349
101	-570
105	-156
107	-304
107	-16
111	-421
117	-124
121	79
122	-625
122	-526
122	177
124	-184
124	-47
125	-235
127	-471
128	-331
130	452
131	-86
136	-384
143	-258
143	524
146	-157
149	16
156	332
157	-42
159	148
163	-341
164	-459
167	-180
170	-111
171	92
174	-622
174	-279
175	-409
181	-370
181	-23
183	-66
187	-230
195	-313
197	590
203	-195
205	-646
205	-463
205	269
206	181
207	-526
209	-434
210	498
212	-365
215	-279
218	-144
219	-2
220	-385
220	370
222	-488
223	-65
228	75
230	-229
241	-193
242	-603
245	-279
252	-369
253	-440
253	-331
257	382
262	-137
267	-516
267	-89
270	-169
271	-229
274	-272
275	-474
278	-391
278	261
281	-439
281	-350
281	-144
303	-318
305	-202
310	-441
311	-90
312	-553
315	-294
316	-254
318	-378
323	-498
334	-122
341	-346
341	387
345	-199
349	-438
356	-166
364	-241
374	-186
375	-78
382	-285
383	-321
384	-394
