-187	-230
-172	552
-140	-275
-135	-208
-134	-167
-132	-136
-108	538
-107	449
-95	-70
-88	-194
-76	-152
-69	-470
-57	320
-51	-246
-50	-382
-45	-56
-45	227
-43	388
-42	155
-42	536
-35	-98
-29	-183
-28	46
-18	-297
-17	-13
-16	-144
-14	-245
-1	289
5	-384
6	-94
11	104
11	423
12	-525
21	185
26	329
29	468
29	541
31	38
32	-34
36	-281
36	-130
49	-181
51	-233
52	-85
54	246
59	-417
59	-351
60	83
65	393
70	-452
71	6
75	162
80	-65
81	-139
82	-264
86	458
91	-221
95	220
97	563
100	104
109	33
112	-83
115	336
118	-396
120	-160
125	-246
126	-18
131	-311
139	416
142	-184
155	40
155	117
156	580
161	-120
164	496
165	273
168	-214
168	190
174	15
175	-59
179	351
180	-280
186	-153
187	-417
191	239
196	599
201	-365
202	177
219	40
221	479
226	318
229	-71
229	122
239	-144
242	572
246	215
254	406
266	306
300	-169
301	591
322	506
