-200	576
-195	-103
-193	-177
-173	-303
-166	-227
-153	-116
-138	-292
-129	-348
-128	-72
-122	482
-121	-165
-120	557
-113	-250
-102	-208
-94	400
-90	-132
-77	-82
-76	-483
-71	-550
-69	-176
-68	-245
-67	-323
-65	-409
-61	-284
-57	481
-50	584
-48	277
-45	-35
-37	-235
-37	-87
-35	-127
-30	-359
-26	365
-22	137
-15	-175
-13	-274
-10	280
-7	-376
-7	197
-6	-491
-1	-27
0	-607
2	-226
4	491
7	-359
8	-321
9	-96
16	-60
18	367
19	43
20	-160
30	-131
39	-271
46	-32
47	-198
47	564
48	-166
48	87
49	-447
50	-366
51	239
52	-541
55	-503
57	31
59	-89
70	353
74	-232
76	-151
77	-394
79	157
82	-59
86	-317
87	290
94	-189
94	52
97	-231
98	-127
101	-497
103	419
106	-359
112	-256
117	232
119	562
120	-14
122	-432
130	-94
130	90
131	-315
133	-182
135	354
141	-41
141	175
142	-341
146	-225
148	412
149	-136
149	608
158	-410
158	-5
160	481
163	53
168	-487
171	-371
172	-311
175	-267
177	-90
178	-189
188	-47
190	252
195	-240
195	597
204	-164
207	-6
209	-202
212	-121
214	-471
214	-320
214	119
215	213
219	-51
227	343
228	-99
231	61
234	-270
243	-223
260	-177
262	-123
268	-309
274	598
292	242
294	-196
303	346
305	-248
321	444
322	-144
335	562
