-196	-551
-196	601
-193	-107
-185	-713
-179	-228
-178	-406
-176	-155
-168	-527
-168	-343
-160	-739
-160	-314
-156	-267
-153	-139
-151	-485
-137	-77
-136	-653
-136	-214
-131	-178
-128	-397
-127	-342
-123	-570
-119	-298
-114	-253
-110	-412
-109	-709
-109	-130
-104	-516
-101	-471
-93	-85
-92	-319
-85	-582
-85	-553
-84	-366
-81	-426
-72	-709
-70	-202
-70	248
-70	377
-64	-630
-64	-175
-53	-470
-52	-281
-52	-235
-46	-327
-45	-42
-40	-500
-40	-135
-39	-581
-28	-380
-27	-229
-22	216
-20	-178
-19	122
-19	376
-15	-64
-15	452
-14	-417
-14	-12
-6	-318
-2	-462
1	-523
2	-100
3	-258
3	-196
5	72
8	536
10	-597
12	-136
13	-757
16	-669
19	279
20	-424
26	171
29	-349
30	-489
32	-35
40	-257
42	50
43	-444
43	-386
44	-70
46	-131
52	-555
52	351
53	-212
53	182
58	269
60	-686
63	-296
65	75
70	-737
74	-254
75	-184
77	-613
78	-431
81	-132
88	-514
88	-61
90	-8
94	-732
97	-454
97	-278
99	-533
100	-371
102	470
104	104
105	-628
105	-596
109	-231
112	61
114	-114
115	-333
116	-187
117	241
128	-41
129	-774
129	109
130	-460
132	-151
139	-523
141	-284
144	-628
147	-418
148	-176
150	-108
153	477
153	592
154	-678
155	-551
155	-350
155	60
161	-254
163	265
164	-66
165	-17
168	-395
179	-628
183	-168
183	-104
185	-443
185	102
188	-535
189	-274
192	-223
193	-325
195	-37
206	336
207	38
209	-588
215	-119
221	-428
224	-384
226	219
228	-335
229	-179
232	-210
233	-548
235	-766
235	-249
235	-70
238	-631
249	-488
250	-705
254	-136
255	-555
255	138
261	-415
262	-182
262	433
266	-604
268	-306
270	-86
271	-368
274	-644
277	-219
283	-128
286	-494
291	-552
291	319
304	-440
306	-186
310	-288
312	-350
314	-159
322	-625
325	-392
326	-671
327	-534
332	-491
334	-599
335	-103
343	-237
351	-445
357	-200
358	-364
365	-304
367	-701
368	-148
370	-572
371	-630
371	-534
376	-85
378	-405
380	-228
388	-497
