-209	-258
-200	-401
-199	-306
-191	-119
-179	-173
-174	-464
-171	-230
-164	-263
-162	-81
-160	-337
-155	-149
-154	543
-151	-209
-144	-120
-133	-374
-130	-411
-128	-239
-124	-295
-123	-78
-112	-172
-106	-130
-105	-343
-105	-211
-100	-275
-94	-98
-91	-481
-76	-381
-76	432
-73	-432
-73	-219
-73	-168
-72	-619
-72	507
-70	-303
-69	-131
-68	-530
-66	-247
-65	268
-61	-72
-56	361
-53	-333
-53	146
-52	-98
-47	401
-44	-375
-43	-276
-34	-9
-32	68
-31	-130
-26	283
-23	-536
-23	-229
-23	-152
-20	-90
-19	-451
-19	177
-17	-208
-14	-307
-12	544
-5	-326
-4	-666
0	-598
2	-264
2	217
3	-451
4	19
10	-417
10	447
11	-122
12	71
13	-51
14	-300
19	272
19	321
23	534
26	-338
26	-162
28	-202
36	-77
38	-528
42	-591
42	153
45	-276
46	-454
46	-377
46	33
48	-122
49	-223
59	-22
60	-312
63	72
65	-97
69	-156
75	-53
79	-248
79	139
82	-484
84	-585
87	-352
88	-199
89	-131
91	-419
91	466
92	-294
92	222
95	319
101	-183
101	551
102	-12
104	36
105	90
107	-478
108	-388
119	-255
121	-64
121	380
122	-538
127	-344
128	-124
133	-428
136	-205
138	137
141	-172
142	60
145	-279
149	-29
151	573
159	-242
159	-174
160	-470
160	315
164	-527
164	-137
164	208
170	-363
171	115
173	-93
176	458
181	-328
182	-291
182	39
183	-255
189	-40
192	-572
193	-505
194	-207
194	-143
200	279
203	-449
206	189
210	-395
216	-90
219	-120
221	-547
221	-309
221	-269
221	-45
222	-354
222	377
223	568
225	104
227	-175
237	-260
242	-412
248	-228
251	-443
252	-78
255	-363
256	-314
260	-121
272	260
276	-169
278	-263
279	190
285	-383
290	-295
303	-85
305	426
307	-476
308	-421
309	-244
309	-206
314	-341
318	-136
329	-366
345	-311
346	-420
349	-223
359	-125
361	-366
368	-166
