-201	-567
-201	-171
-192	-508
-188	-379
-187	-426
-186	-481
-180	-273
-178	-104
-176	-342
-171	-677
-164	-248
-162	-632
-160	-590
-152	-538
-147	-82
-143	-380
-143	-130
-140	-478
-128	-311
-125	-197
-124	-631
-115	-433
-101	-343
-95	-761
-94	-518
-93	-229
-91	-285
-87	-391
-83	-87
-75	-423
-70	-688
-70	-570
-68	-629
-66	-145
-65	-479
-52	-212
-47	-330
-46	-244
-44	-63
-40	-762
-39	-374
-34	-595
-30	-494
-29	-556
-29	-431
-28	-295
-21	-663
-12	-264
-10	-171
-2	-98
-1	-617
1	-55
4	-727
4	-438
9	-305
16	-334
21	-398
21	-217
21	-139
23	-669
32	-563
32	-274
38	-769
39	-482
42	-106
54	-65
55	-313
56	-379
58	-715
63	-402
65	-461
67	-174
72	-669
76	-239
83	-295
83	-128
100	-206
101	-776
101	-495
101	-67
104	-355
108	-606
110	-661
110	-444
120	-391
122	-302
131	-114
132	-252
134	-160
144	-207
148	-748
152	-134
154	-693
154	-500
156	-65
160	-635
163	-365
165	-397
168	-298
184	-790
185	-464
185	-229
186	-88
201	-344
202	-152
204	-732
206	-264
213	-492
215	-636
220	-431
220	-70
223	-676
224	-206
233	-780
236	-372
246	-322
246	-253
247	-115
254	-725
255	-484
263	-636
268	-443
271	-192
281	-395
285	-778
287	-612
294	-304
299	-143
300	-747
301	-236
311	-121
313	-351
320	-778
322	-695
324	-397
328	-637
331	-172
338	-229
340	-276
352	-706
362	-602
366	-306
368	-342
370	-89
382	-144
384	-686
386	-200
390	-722
