-208	-112
-196	-385
-196	-140
-184	-171
-181	-315
-180	-72
-179	-431
-177	-214
-173	527
-171	-348
-167	-492
-165	-100
-164	-261
-154	-175
-151	-293
-146	-556
-143	-72
-142	-397
-138	-140
-134	-323
-132	-442
-130	-246
-125	-354
-122	-212
-114	-101
-113	-400
-113	-294
-111	-510
-104	-162
-101	-329
-91	-114
-87	-442
-85	-602
-84	-525
-82	-397
-82	-213
-78	-71
-76	-228
-72	-696
-70	-280
-68	341
-66	-154
-64	-363
-62	-191
-56	242
-54	-405
-54	499
-52	-491
-51	-111
-48	-323
-46	-66
-46	137
-44	380
-40	-222
-34	30
-28	-148
-27	-107
-24	-257
-21	-618
-21	-192
-19	533
-17	-713
-16	-424
-13	-35
-8	-395
-6	-663
-6	259
-3	-287
-2	-356
-1	-249
-1	336
4	157
7	-528
10	-161
11	-75
11	-7
12	-127
14	-319
14	421
17	571
22	-378
27	-274
29	108
30	31
31	-198
31	-145
33	-685
33	-619
34	-455
40	-239
40	-71
44	237
47	-416
47	-321
48	485
52	-537
58	-206
64	-159
71	-269
72	-374
72	142
74	-99
74	-58
76	-437
77	47
79	-501
79	273
83	-672
83	-568
91	-196
92	-235
92	416
96	-347
102	-568
104	-152
105	-7
110	-301
113	-419
116	-119
120	-624
121	-39
123	-525
123	-181
123	188
126	94
126	467
127	-469
127	-232
129	-328
132	-82
137	-383
141	538
146	-253
149	-151
150	29
152	349
159	-34
161	-456
161	162
163	-338
163	-176
169	103
170	-102
174	-276
175	-620
175	-407
178	-58
178	-16
179	-370
185	-227
195	-311
202	-648
202	-461
202	-191
204	283
206	-526
208	511
210	-432
211	-364
211	195
216	-274
216	-140
218	6
219	-383
220	383
221	-59
223	-486
230	-225
233	88
241	-190
242	-603
245	-279
250	-369
253	-439
255	-328
258	398
260	-135
263	-89
265	-515
268	-167
269	-228
272	-271
277	-472
277	-390
280	-140
282	-435
282	-348
283	276
302	-315
304	-203
308	-442
308	-91
312	-552
312	-294
314	-254
316	-375
325	-497
334	-120
341	-344
341	399
343	-197
348	-437
354	-165
362	-238
371	-185
378	-317
378	-82
381	-393
381	-287
