-207	-163
-198	-282
-190	-113
-186	-413
-185	-386
-179	-253
-176	-143
-172	-467
-171	-301
-167	-216
-166	-340
-164	-171
-163	-74
-151	-382
-150	-109
-149	-251
-143	476
-142	-285
-127	-73
-124	-430
-122	-543
-121	-349
-119	-171
-119	-132
-115	-321
-113	-488
-109	527
-105	-194
-102	-233
-100	-283
-99	-378
-99	-98
-96	-682
-86	-430
-86	-315
-84	-600
-82	-144
-75	382
-72	-95
-66	-384
-66	-225
-65	-190
-63	-517
-56	-476
-56	276
-56	600
-55	-347
-50	488
-49	-265
-49	-59
-49	176
-47	-120
-41	-302
-39	-394
-39	-165
-31	-603
-30	402
-29	10
-27	-192
-27	-73
-21	70
-15	-223
-13	-377
-13	-42
-10	304
-8	-655
-6	-99
-4	-732
-2	-507
0	-341
0	-264
1	-149
6	101
10	-5
12	-400
12	397
16	-224
17	155
19	-303
26	-604
27	-112
28	-165
30	-361
31	-62
32	259
33	-253
33	-86
37	568
39	-667
43	21
49	-396
50	-436
51	-204
52	-287
55	-525
56	292
60	-173
60	428
66	-115
68	200
71	-351
75	-491
75	-31
75	18
75	55
84	-551
85	-241
88	-414
93	-201
94	-155
95	-318
98	138
99	-84
102	-551
104	-647
107	-274
108	-403
119	15
120	-610
124	234
125	-451
125	-46
127	-189
128	337
132	-507
132	-364
133	-129
134	-295
139	96
146	-439
152	-79
152	563
153	-217
158	-262
162	-608
162	-313
164	66
164	178
166	-381
168	-190
169	-36
171	-121
173	-350
173	462
174	317
176	100
189	-287
191	-158
194	547
197	-402
199	-451
200	-650
204	-255
208	-93
209	-203
210	-526
212	-343
213	-62
213	257
214	-376
218	36
226	-168
227	-474
229	152
230	-116
234	-266
237	355
241	-602
241	-423
243	-310
248	-206
248	-146
251	-349
255	-240
262	-122
268	-334
268	579
269	-380
272	-512
272	-461
274	-81
276	263
281	-306
283	-430
289	-187
293	-265
295	-237
306	-488
309	-366
310	-430
310	-98
312	534
313	-532
315	-330
317	462
333	-194
339	-152
350	-424
351	-230
357	-75
361	-176
365	-307
366	-386
367	-123
375	-259
