-206	-503
-206	-477
-205	-205
-205	-158
-189	-379
-189	-326
-184	-275
-182	-421
-180	-250
-171	-539
-167	-671
-153	-501
-153	-373
-150	-206
-150	-87
-148	-312
-147	-146
-138	-732
-134	-295
-132	510
-127	-458
-127	-128
-122	-533
-121	-249
-107	-620
-107	-370
-107	-319
-106	-203
-101	-162
-99	-76
-96	-689
-94	-281
-92	-394
-88	-491
-88	-232
-88	533
-85	-543
-84	606
-82	-438
-82	-122
-79	396
-74	-526
-71	-298
-62	-395
-54	-181
-53	-335
-49	-147
-47	-61
-43	-210
-42	-692
-38	279
-34	-608
-34	-475
-33	-439
-27	-306
-27	363
-24	-259
-22	-4
-18	-552
-17	-102
-16	100
-13	-145
-9	-347
-9	438
-8	28
-5	-194
-4	-792
-1	311
0	-378
2	206
6	508
7	-427
9	-489
12	-640
13	-228
15	-160
16	-565
16	-290
19	-737
25	-32
26	-96
30	-388
31	-799
35	76
39	186
41	-452
44	-71
44	435
47	-226
47	4
50	-658
52	-320
54	-357
56	-412
59	-184
60	-519
63	212
65	-270
68	338
70	-698
75	-128
79	-585
81	-217
82	-397
84	-80
84	31
85	104
92	-479
96	-421
97	228
99	-250
100	-600
104	-347
105	-45
105	390
108	-706
108	-493
108	-164
109	179
115	-305
120	-197
122	-572
125	53
127	-430
128	-751
131	-610
131	-87
134	-486
134	-244
134	-21
142	-136
145	-394
152	-213
152	207
153	-524
153	-326
154	-648
154	430
163	-361
163	21
166	-107
167	-763
167	-184
172	-245
174	-296
178	185
180	-497
183	-404
186	-595
187	-47
187	93
189	486
197	-130
201	-66
203	-565
205	-180
210	-216
212	-526
214	-303
214	369
217	-10
218	-392
218	55
219	-356
219	235
225	-110
232	-600
233	164
234	-75
237	-459
240	-536
241	-158
244	-218
249	-270
252	-656
252	-118
253	-737
257	584
261	-384
261	-355
264	-580
267	-624
276	-184
278	-519
280	-463
287	-273
287	-152
291	301
295	-326
298	-411
299	-593
303	-370
303	-106
307	467
312	-640
316	-510
322	-247
324	-572
325	-470
332	-142
333	-196
334	-424
338	-284
339	-345
346	-78
352	-616
352	-519
354	-379
357	-215
358	-680
359	-256
361	-555
363	-478
367	-286
375	-110
382	-587
