-202	-387
-200	-137
-192	-505
-192	-289
-186	-609
-185	-98
-182	-548
-179	-414
-179	-363
-178	-680
-171	-455
-160	-256
-155	-650
-150	-155
-144	-313
-139	-569
-136	-539
-135	-98
-134	-450
-129	-719
-123	-367
-122	-197
-119	-612
-117	-405
-98	-748
-97	-266
-92	-118
-90	-511
-87	-84
-77	-358
-75	-308
-69	-536
-68	-398
-65	-262
-65	-141
-61	-673
-60	-591
-58	-461
-54	-183
-35	-298
-35	-49
-31	180
-28	-736
-28	-403
-25	-547
-22	-624
-22	-186
-22	30
-21	-137
-17	-339
-14	-486
-11	-255
-4	-570
2	67
3	-43
9	-426
11	222
13	-698
14	-500
15	-299
16	-260
23	-199
25	-582
26	-378
30	121
32	-614
45	-109
46	-244
47	-473
48	-744
49	-20
59	202
64	-171
65	-336
66	-386
67	-691
68	-285
75	-442
79	51
82	-616
82	-43
92	-244
95	-125
99	-750
108	-543
108	-471
108	-400
113	155
114	-311
121	-259
121	-70
122	-349
122	-210
124	-618
138	-788
139	-150
140	-707
140	44
148	-672
150	-477
161	-254
162	-339
163	-556
163	-377
165	166
166	-22
174	75
176	-448
182	-293
183	-74
184	-184
190	-764
197	-474
198	-152
203	-697
207	7
210	-544
211	-223
214	-612
215	-384
221	133
222	-97
223	-269
228	-333
229	-580
230	-746
230	-219
246	-701
246	-153
248	-402
260	-373
262	-251
263	-88
265	-540
265	-209
279	-771
279	-463
287	-721
289	-322
305	-245
308	-604
310	-754
310	-365
312	-202
313	-664
314	-142
325	-523
333	-91
337	-688
337	-324
351	-280
353	-142
356	-653
357	-190
375	-415
376	-251
378	-751
384	-688
