-171	-86
-160	-277
-152	-161
-139	-214
-133	590
-122	-271
-122	-98
-112	489
-107	-333
-92	-222
-84	-128
-77	510
-71	-547
-67	-290
-67	-71
-65	-163
-63	407
-56	-377
-55	-452
-47	-202
-46	-251
-39	168
-37	-131
-33	-11
-32	-77
-31	-317
-30	334
-28	64
-27	-575
1	-180
3	-114
5	-348
5	156
5	563
6	432
6	500
8	-480
8	-21
9	-326
12	-229
18	41
22	-159
24	-279
26	219
32	89
37	-92
42	-223
49	129
50	-334
51	-423
51	-7
54	-146
55	-70
55	290
56	-513
59	-477
68	49
70	-366
70	-270
70	-196
71	202
73	387
86	-61
90	99
95	-478
96	445
97	-343
98	-118
102	261
104	-181
108	-12
115	-216
119	149
121	-409
128	44
128	294
129	-70
131	-270
136	-313
137	-144
143	392
146	591
150	-17
151	97
155	-109
158	-477
158	-207
171	-170
174	-398
174	-271
179	-22
181	188
182	-78
183	456
186	-121
189	70
196	269
197	-350
200	-446
201	18
205	147
212	-283
212	-169
215	-98
216	-35
223	548
230	-226
232	96
235	310
237	451
240	233
254	-151
260	-275
265	-108
273	166
280	-203
324	478
374	-226
