-186	-212
-161	554
-146	-259
-121	-107
-116	-165
-98	-212
-94	400
-88	507
-71	-78
-61	-231
-60	-185
-58	-127
-52	-355
-50	236
-44	-457
-37	304
-35	-4
-34	122
-32	-63
-25	387
-17	65
-10	-503
-7	-282
-6	571
-4	-153
-3	509
-1	-371
2	426
6	-103
9	-32
10	192
11	-231
16	284
22	120
42	-92
42	25
43	346
48	-251
52	-206
57	-144
57	165
57	497
62	-28
65	-321
66	-379
67	562
74	261
78	-87
82	68
83	-429
84	-186
85	6
95	-232
101	320
109	-374
111	193
119	423
122	-107
124	-14
124	132
131	515
136	-275
138	586
139	-207
140	52
149	-145
152	283
157	370
161	211
167	-76
168	120
172	-410
176	470
177	-172
179	-242
182	-3
183	-113
190	98
192	-346
209	-34
210	602
211	338
226	286
228	-105
228	417
230	148
252	306
265	524
273	224
283	413
284	-131
