-212	-463
-205	560
-198	-182
-193	-238
-179	-278
-173	-82
-169	-153
-165	-216
-161	-357
-160	-122
-154	-384
-140	-249
-137	-178
-135	-310
-135	-71
-126	-133
-126	601
-123	-286
-122	-433
-119	-218
-116	-99
-111	-359
-108	-491
-103	510
-95	-172
-92	-127
-91	-643
-88	-439
-85	-570
-84	-222
-82	-267
-80	419
-78	-384
-76	-68
-73	-310
-67	-356
-67	-102
-63	-289
-63	-148
-58	140
-50	-697
-50	319
-46	-393
-46	-178
-46	246
-45	-227
-43	-258
-42	-135
-40	41
-36	-75
-33	-26
-32	517
-28	364
-27	-322
-23	-445
-20	-420
-20	172
-17	-152
-15	-283
-14	-339
-12	-59
-11	285
-8	85
-7	-563
0	-606
0	-107
4	-461
8	-319
10	-204
10	-20
11	564
14	-236
18	171
18	411
19	-165
20	116
20	319
21	-119
33	-260
34	-350
34	-44
40	-99
40	219
41	-543
41	-471
43	46
45	-196
47	-605
48	-295
51	-153
58	-330
59	-393
63	-126
65	392
66	-3
73	-437
74	-263
81	-220
81	31
83	481
85	-507
87	-177
89	-368
92	186
95	-45
96	-320
97	-97
97	87
100	-593
101	-406
106	2
107	-499
108	-557
110	324
111	-213
119	-129
121	-282
122	231
125	400
128	-452
131	-364
133	-33
137	-169
137	19
137	154
140	-239
144	-292
150	-202
153	80
156	438
158	-271
160	-559
160	-493
161	546
164	-3
171	-109
172	-57
175	-384
175	-167
180	-350
188	-601
188	-311
188	-195
189	52
190	-523
190	-467
190	324
192	146
195	-271
201	-146
203	227
206	-424
209	-239
213	-85
216	539
218	-370
219	-11
219	414
222	-307
223	-179
225	-290
225	54
228	113
232	-584
246	-199
246	-151
248	-115
249	-276
253	-456
256	-431
257	-67
259	-247
260	-381
268	283
273	-322
282	-91
287	-143
294	-385
296	-442
296	-182
296	540
298	-264
306	-495
310	-323
330	-265
333	-223
334	-349
336	-159
337	-377
337	-86
344	-246
364	-318
367	-431
376	-134
389	-189
