-200	-206
-194	-151
-180	-239
-171	537
-168	-294
-163	-419
-160	-370
-159	-85
-148	-116
-142	-246
-141	-162
-138	-204
-126	-309
-122	492
-120	584
-116	-382
-109	-130
-108	-184
-95	-459
-95	-354
-95	-73
-90	-217
-89	-273
-88	-619
-80	409
-77	-102
-74	-301
-69	-536
-61	-241
-61	311
-57	-182
-57	-148
-53	-398
-47	245
-46	536
-41	456
-40	-61
-38	-355
-38	85
-37	-279
-34	-6
-30	-87
-29	-307
-26	-176
-20	-408
-15	-214
-10	-110
-9	158
-8	-533
-8	-355
-4	-682
-3	306
-2	-281
2	-240
2	-48
4	205
6	-427
10	-289
15	373
16	33
17	-153
19	-390
20	-102
26	-13
27	495
29	-573
31	-194
32	-268
33	81
38	159
39	417
41	-312
45	-59
51	-491
51	-214
52	-153
55	-429
56	231
57	-548
59	-120
66	313
68	482
72	-19
76	-390
76	-270
78	-173
79	-347
81	-442
83	561
86	-230
86	94
88	-299
92	-546
95	-79
95	16
97	199
98	-116
107	-437
109	272
112	-341
112	334
114	-180
116	-287
117	-489
118	165
119	396
120	53
125	-48
126	515
128	-118
130	-216
131	-392
148	-65
148	106
150	-422
151	-306
151	-158
154	230
154	582
157	-266
158	-489
159	-206
159	-3
164	-185
165	395
174	-526
174	-117
174	54
176	-399
181	-342
181	170
183	-52
186	314
189	-451
189	94
195	491
196	-254
197	32
199	-205
205	-292
215	-206
215	-11
219	-96
221	-163
223	-361
224	598
229	-319
231	-521
232	-412
236	-253
238	110
248	309
250	-74
255	-210
262	-160
262	-113
266	431
267	-339
270	202
271	-387
272	-249
274	-291
282	-197
285	-437
303	-184
304	-314
304	-95
311	-140
322	-252
323	510
339	-300
344	-353
374	-248
