-202	-312
-196	-139
-178	-197
-162	-143
-159	-78
-150	-237
-149	-283
-148	-349
-147	-400
-115	-238
-108	-146
-107	-290
-107	478
-104	-375
-100	-186
-98	-71
-95	-108
-87	-607
-80	-434
-78	413
-77	-505
-72	-155
-69	-317
-61	-275
-61	-233
-60	569
-59	-91
-55	161
-55	257
-53	331
-52	-187
-51	-390
-45	495
-43	-51
-35	-649
-34	-330
-33	-137
-28	59
-26	-98
-26	379
-23	-296
-20	-242
-18	-420
-17	-215
-15	204
-10	-68
-5	-8
-2	123
2	-524
5	-333
6	-404
9	-181
9	269
10	-252
12	-144
19	-209
20	-46
20	338
23	407
26	-375
26	-272
35	-93
37	-556
40	491
41	163
42	-15
43	-163
46	-234
49	83
50	-398
50	-134
51	-529
51	-478
55	-287
78	-79
78	216
80	-273
81	-425
81	-211
82	-366
83	-50
83	307
87	-169
87	-115
88	-324
89	461
93	547
94	-523
96	133
98	45
104	-414
105	374
108	-297
114	-128
115	-14
116	-252
119	-471
120	231
128	-360
128	-174
139	17
140	-76
143	118
144	383
145	-218
150	-259
155	285
156	-162
157	-463
157	-398
161	-11
163	93
164	-116
164	499
172	-543
175	-307
176	-258
178	177
185	-361
185	262
187	-211
190	-157
192	-428
198	572
203	111
205	10
207	-171
211	-517
213	-326
215	-281
215	-139
216	-45
219	413
222	-221
230	206
233	-399
233	-182
234	-84
236	269
245	-307
251	156
253	-266
253	-135
258	-220
266	-179
267	-351
275	-94
275	590
281	-408
281	-290
289	305
292	-136
298	-171
305	439
306	-229
324	-269
331	-306
370	-213
