-208	-161
-197	-284
-192	-114
-189	-411
-186	-386
-182	-253
-177	-144
-171	-468
-171	-215
-170	-303
-166	-173
-165	-341
-163	-71
-152	-250
-151	-382
-151	-107
-145	-285
-135	463
-127	-428
-127	-73
-125	-545
-122	-131
-120	-350
-120	-174
-118	-322
-116	-487
-108	-194
-103	512
-102	-378
-101	-286
-101	-236
-100	-100
-93	-683
-90	-429
-87	-318
-84	-600
-83	-148
-73	-96
-72	371
-70	-224
-69	-384
-68	-192
-60	-519
-59	-476
-56	-348
-54	264
-52	-61
-50	-268
-49	584
-48	-124
-46	163
-46	474
-43	-303
-43	-167
-38	-396
-32	-601
-30	-76
-30	1
-28	389
-27	-196
-20	59
-17	-227
-14	-378
-13	-48
-10	-656
-10	-105
-5	293
-4	-343
-3	-733
-1	-508
0	-266
0	-153
4	90
11	-225
11	-11
13	-401
14	383
20	-304
21	143
23	-112
26	-605
30	246
31	-169
31	-68
32	-362
32	-93
34	-256
39	-669
44	11
44	554
45	-435
48	-207
50	-398
54	-290
57	-526
60	-176
60	277
61	414
64	-120
69	-353
71	187
72	10
74	45
76	-491
77	-38
82	-243
85	-552
89	-415
90	607
92	-161
95	-207
98	-91
99	-321
100	124
101	-648
102	-553
103	-278
107	-405
119	6
120	-611
123	-451
125	-57
127	323
128	221
129	-193
131	-365
132	-133
133	-509
133	-297
140	84
147	-441
151	-85
152	-219
153	545
156	-264
161	-609
161	-315
163	164
166	-46
166	52
167	-384
168	-192
170	-128
172	-352
174	303
177	86
179	444
190	-164
191	-289
192	533
195	-404
200	-649
201	-452
205	-256
207	-527
207	-206
207	244
208	-97
213	22
214	-66
216	-379
216	-343
223	137
227	-174
229	-475
232	-117
232	340
236	-267
241	-603
242	-424
242	-313
248	-149
249	-208
252	-350
255	-241
263	-124
267	561
269	-337
271	-461
271	-381
273	-512
274	247
280	-82
281	-308
285	-429
290	-190
294	-265
299	-238
302	-491
309	-100
311	-429
312	-535
313	-364
313	-335
314	445
318	522
334	-196
342	-154
352	-228
353	-423
360	-75
361	-177
366	-389
366	-307
366	-126
377	-259
