-201	-207
-196	-160
-176	-247
-173	-294
-171	-79
-166	-374
-157	-105
-152	-414
-152	493
-144	-250
-143	-170
-138	-212
-120	-320
-117	-386
-117	-138
-114	-191
-109	-350
-108	-71
-98	-462
-97	-268
-95	545
-93	-102
-91	-226
-90	454
-88	-619
-75	-319
-74	-146
-73	-529
-70	367
-64	-251
-63	-71
-63	281
-62	-193
-50	569
-49	-409
-46	-356
-45	-101
-43	-276
-43	208
-42	-317
-41	-35
-36	-181
-31	-220
-30	40
-29	408
-24	-120
-20	123
-14	-355
-14	499
-12	-418
-10	-533
-7	272
-2	-681
-2	-285
-2	-246
1	-422
3	-69
6	-293
6	-164
10	170
16	3
18	-125
20	-572
22	337
26	-394
28	-36
31	-274
31	-207
33	-314
33	-77
36	43
41	449
43	-227
43	-164
45	-495
45	122
51	374
52	-551
54	-431
54	194
58	276
59	-135
66	-39
68	-276
70	-181
75	-349
77	48
79	432
80	-393
81	-551
81	-447
87	-240
90	-123
92	-303
93	162
93	512
98	-100
98	232
99	-10
107	117
110	288
111	-497
112	-449
112	354
118	-185
123	14
124	-346
128	-297
128	-70
129	-397
132	-135
133	-223
133	460
143	68
145	176
149	-89
152	-171
153	-312
154	531
160	-427
163	-493
163	-218
165	-272
165	-31
166	23
169	352
172	-194
177	122
179	-406
180	-129
181	-532
181	-76
183	-459
186	260
190	-348
191	605
194	1
194	57
198	440
200	-261
202	-214
210	-301
215	-35
218	-221
221	66
225	-167
226	543
229	-331
230	-524
230	-368
233	-112
234	-413
234	252
236	-269
253	-216
257	-68
257	156
262	371
265	-166
268	-114
272	-348
274	-255
276	-206
290	-387
291	-296
293	-436
308	-327
309	-189
309	-104
311	-146
328	-258
331	449
348	-360
351	-303
