-210	-164
-198	-285
-196	-111
-192	-412
-191	-250
-188	-383
-183	-140
-181	-212
-173	-171
-171	-307
-168	-478
-167	-68
-164	-341
-161	-248
-154	-287
-151	-107
-148	-386
-134	-548
-133	-423
-129	-127
-126	-179
-126	-69
-125	597
-123	-325
-119	-492
-119	-352
-110	-204
-109	-381
-106	428
-105	-240
-105	-96
-100	-291
-97	-428
-92	-150
-88	476
-84	-600
-84	-325
-80	-196
-78	-385
-75	-684
-75	-102
-72	-226
-65	336
-64	-478
-60	-128
-59	-66
-56	-525
-56	-272
-55	-356
-49	-175
-45	-308
-41	226
-36	-84
-36	-23
-34	123
-33	-401
-31	-599
-31	-206
-28	28
-26	-243
-24	350
-23	434
-19	535
-14	-343
-13	-659
-12	-68
-11	-386
-10	-120
-8	-164
-6	254
-3	-735
-1	-272
0	57
2	-512
2	-232
7	-27
13	-407
19	-127
23	-84
24	-185
25	-311
26	340
28	-614
28	111
29	-438
30	207
32	-112
33	-263
34	-675
36	-366
40	-11
42	-403
50	-219
54	-530
63	-305
66	-184
68	-132
68	517
69	240
70	144
71	-250
72	373
78	-362
79	-58
80	-12
81	23
86	-556
86	-493
88	-417
95	-653
95	-175
96	-287
97	-218
98	-113
102	-330
102	566
103	81
105	-556
112	-411
116	-613
117	-456
123	-77
124	-372
126	-24
128	-305
128	-208
128	182
128	286
134	-145
135	-512
145	-228
146	43
154	119
155	-106
157	492
158	-439
158	-270
161	-612
161	-321
164	-393
166	18
167	-67
167	258
170	-198
170	-145
178	-357
178	44
190	-175
192	-296
195	-415
198	-648
198	199
199	-455
199	494
201	-528
201	395
206	-111
208	-210
211	-11
211	97
212	-258
214	-352
216	-385
217	296
230	-478
230	-178
236	-274
236	-73
241	-604
241	-122
245	-316
250	-429
250	-356
255	-212
255	-152
257	201
260	-246
263	514
267	-389
269	-464
270	-513
270	-126
279	-339
285	-421
289	-309
289	-86
291	-201
301	-269
305	-497
309	-239
310	-543
312	-429
312	-368
313	-106
317	-341
317	398
329	489
335	-200
350	-158
353	-225
357	-418
363	-180
366	-130
367	-303
371	-395
372	-82
384	-267
