-206	-495
-198	-81
-193	-286
-187	-155
-187	-120
-185	-222
-177	555
-172	-375
-163	-259
-161	-184
-160	-81
-154	-322
-149	-431
-149	-400
-143	-292
-143	-151
-138	-110
-131	-235
-129	-362
-128	467
-122	-191
-110	-144
-110	-76
-109	-394
-101	-274
-99	-234
-99	-97
-98	-514
-95	-669
-90	-367
-88	-464
-87	-166
-84	-300
-83	-565
-83	-319
-72	-192
-64	-101
-63	-399
-62	-150
-62	388
-61	-71
-59	-277
-57	-242
-56	325
-53	482
-50	147
-45	-477
-45	-168
-43	-340
-38	210
-36	30
-33	-38
-29	-569
-27	-305
-22	-86
-21	-357
-19	-133
-14	74
-14	253
-14	398
-9	-19
-8	-444
-8	-221
-7	-732
-5	-259
-3	-189
2	590
3	-334
5	-623
5	-80
7	-368
9	-472
9	-144
11	537
13	148
18	-285
19	-105
28	74
29	-133
31	199
32	-237
33	15
34	-622
34	-193
39	282
40	-491
43	-565
44	-313
46	-47
48	120
49	429
52	-410
58	-164
63	-347
64	-214
64	-91
73	255
74	-281
75	-52
78	-456
82	-143
84	74
87	-249
89	-383
89	517
90	-613
93	-511
95	342
97	-109
100	-16
101	-74
106	-343
109	-302
111	-516
115	-238
116	-571
116	-477
120	-423
121	184
123	102
124	-172
128	45
135	-388
136	-65
136	263
142	-258
142	-107
144	592
148	-200
149	-12
151	-322
154	320
156	-504
159	-290
159	-226
167	-574
171	-79
173	-122
176	190
177	28
182	-406
182	106
184	-196
184	-33
188	-366
189	-295
191	389
193	-536
194	-328
196	-147
197	-219
198	478
211	-480
211	-435
211	-25
212	287
215	-632
215	8
218	-261
218	413
222	-391
223	-181
226	158
233	-311
234	-328
234	-115
237	-61
243	-600
243	-207
256	-472
257	-420
258	-297
264	-158
266	-258
268	-220
273	-384
274	-136
277	-332
285	-75
288	398
293	-418
298	-291
303	-103
304	-509
309	526
313	-154
316	-454
322	-195
327	-323
328	-274
340	-400
340	-356
355	-222
355	-175
358	-455
361	-87
370	-330
374	-257
