-179	542
-124	-181
-86	415
-85	-218
-58	-158
-58	-88
-45	292
-42	545
-34	200
-33	-269
-32	52
-31	-357
-30	-113
-27	393
-12	-17
-10	445
-5	-67
-1	95
2	-125
19	260
22	139
23	500
26	-273
29	333
35	-186
39	-406
41	17
49	-88
69	76
73	169
77	532
80	287
82	408
86	-13
87	-113
89	-254
96	-192
98	-288
104	-50
111	464
118	326
123	183
128	25
134	-233
146	-32
156	401
157	287
158	126
160	547
166	-119
177	76
189	-84
196	6
197	-284
197	-193
200	234
206	133
211	441
217	318
226	551
244	269
245	436
254	161
299	557
