-202	-91
-198	-513
-194	-296
-190	-551
-189	-364
-183	-420
-182	-615
-176	-683
-175	-462
-166	-157
-162	-262
-157	-654
-154	-90
-146	-321
-141	-568
-140	-540
-139	-205
-130	-718
-128	-462
-125	-371
-120	-618
-114	-414
-108	-119
-104	-285
-102	-80
-98	-750
-94	-514
-83	-369
-80	-156
-79	-305
-72	-402
-72	-271
-67	-540
-63	-473
-61	-682
-60	-197
-56	-602
-34	-309
-33	-740
-32	-74
-31	-547
-29	-417
-29	-345
-28	-157
-28	-8
-25	126
-21	-574
-20	-489
-17	-262
-17	-195
-16	-636
-1	-79
0	21
6	-502
11	-709
13	-314
13	-271
14	-431
14	166
17	-215
22	-593
24	-385
31	68
34	-623
40	-262
40	-56
46	-138
49	-748
51	-479
59	-188
61	-349
64	147
65	-394
68	-706
69	-297
72	-625
75	-81
76	-450
83	2
90	-261
100	-154
101	-771
101	-413
109	-477
112	-323
114	-557
116	102
118	-356
121	-636
130	-265
130	-221
130	-99
138	-3
145	-174
152	-723
155	-679
156	-483
159	-55
160	-348
166	-386
166	115
167	-453
168	-568
168	-263
174	28
180	-303
184	-774
186	-197
195	-97
197	-483
198	-709
207	-27
210	-557
211	-164
215	-236
217	-395
217	82
223	-627
227	-279
232	-343
233	-760
237	-106
238	-227
239	-592
249	-168
250	-408
255	-710
261	-385
267	-559
268	-265
274	-474
277	-83
278	-210
284	-774
294	-329
304	-731
304	-251
313	-758
313	-676
313	-372
318	-613
319	-214
326	-152
334	-546
339	-336
343	-699
346	-83
355	-288
363	-145
366	-660
370	-185
381	-699
