-210	-90
-204	-515
-201	-295
-197	-558
-192	-367
-189	-625
-187	-154
-185	-424
-181	-475
-174	-260
-173	-684
-167	-81
-162	-653
-154	-327
-148	-538
-145	-228
-144	-728
-143	-573
-131	-373
-129	-471
-122	-624
-122	-125
-122	-81
-114	-299
-109	-421
-106	-171
-97	-519
-96	-759
-85	-378
-80	-278
-76	-315
-76	-205
-73	-408
-67	-547
-64	-476
-63	-685
-57	-614
-46	-98
-41	-317
-37	-748
-37	-180
-35	-40
-33	-547
-31	-351
-29	-427
-28	-581
-26	-489
-25	64
-19	-274
-14	-650
-13	-204
-5	-114
2	-229
4	-27
10	-721
11	-522
11	-436
13	102
14	-326
16	-606
17	-282
22	-392
34	-163
36	-92
37	-279
38	10
44	-638
46	-754
49	-483
57	-368
57	-302
62	-713
64	-209
69	85
70	-455
70	-400
70	-117
71	-645
77	-47
81	-275
90	-179
98	-779
103	-425
105	-336
107	-486
110	-574
112	-651
113	48
120	-365
130	-274
130	-129
138	-186
140	-53
144	-233
154	-740
155	-684
155	-490
155	-86
160	-454
161	-359
161	57
164	-587
166	-392
166	-272
176	-17
182	-787
183	-313
191	-212
198	-722
198	-119
208	-486
209	-415
211	-577
213	-252
214	-181
216	34
219	-63
223	-641
226	-292
227	-769
230	-354
232	-237
250	-178
256	-609
256	-128
257	-718
264	-419
266	-490
269	-390
277	-579
281	-276
284	-83
285	-777
292	-210
298	-336
304	-740
316	-686
317	-255
320	-776
320	-380
327	-231
328	-624
329	-163
343	-715
347	-343
356	-566
356	-300
360	-86
370	-145
372	-668
381	-185
388	-709
