-210	-162
-196	-285
-195	-112
-192	-411
-188	-251
-187	-385
-181	-141
-179	-213
-170	-474
-170	-173
-168	-308
-165	-67
-164	-341
-158	-248
-152	-286
-151	-105
-150	-384
-135	610
-132	-547
-132	-423
-127	-127
-126	-71
-122	-324
-122	-180
-119	-490
-119	-351
-114	438
-111	-199
-107	-379
-104	-98
-102	-239
-100	-290
-96	-428
-93	487
-89	-152
-84	-601
-84	-323
-79	-682
-76	-385
-76	-195
-73	-226
-73	-100
-67	349
-64	-478
-57	-65
-55	-523
-55	-353
-54	-126
-53	-271
-48	-172
-45	-306
-45	238
-37	137
-35	-81
-35	-15
-34	-399
-32	-599
-30	446
-28	-204
-28	549
-26	363
-25	39
-23	-239
-14	-383
-13	-657
-12	-343
-12	-62
-8	-116
-6	-160
-3	-735
-3	269
0	-510
0	-270
0	69
3	-229
9	-22
14	-405
18	-120
22	-308
22	354
26	121
27	-611
27	-79
28	-179
28	221
32	-106
34	-437
34	-261
35	-674
35	-365
43	-4
45	-402
49	-215
56	-530
60	-300
61	529
64	-181
65	-128
67	252
68	387
73	161
74	-359
74	-247
76	29
77	-5
80	-51
82	-492
86	-555
88	-417
92	-171
97	-651
97	-284
97	-216
98	-106
98	581
102	-327
104	-555
104	95
111	-409
117	-613
118	-454
123	-71
125	-13
126	-369
127	298
129	-302
130	-204
131	196
132	-141
135	-511
145	55
146	-225
151	-98
151	511
155	-440
156	133
157	-268
160	-319
161	-611
165	-390
166	-62
166	29
168	-196
168	273
170	-140
176	-356
179	56
188	-173
193	-293
194	-411
195	409
195	508
198	-648
199	217
201	-454
202	-528
204	-108
206	-209
209	-257
210	-1
213	110
217	-383
217	-348
220	310
229	-178
229	-70
230	-477
236	-271
237	-120
241	-604
243	-316
247	-427
249	-355
252	-151
253	-211
258	-244
263	216
264	529
267	-126
269	-386
270	-463
271	-512
275	-339
286	-424
286	-309
286	-86
291	-197
298	-268
302	-496
307	-240
310	-540
311	-104
312	-428
314	-364
314	-340
318	413
328	501
334	-199
348	-158
353	-226
357	-419
362	-179
366	-130
368	-395
368	-305
368	-79
383	-262
