-209	-155
-195	-239
-186	-295
-185	-87
-178	-382
-174	-115
-171	-432
-157	-213
-156	-171
-146	-260
-141	-318
-131	-74
-131	529
-130	-145
-126	-191
-118	-110
-112	-354
-106	-223
-103	-273
-102	-408
-96	408
-93	-468
-92	-87
-89	-619
-89	-159
-83	-198
-82	-322
-81	-256
-80	-116
-74	-525
-71	291
-65	-358
-60	-416
-58	445
-52	-283
-51	-67
-48	-138
-48	207
-43	120
-39	-200
-38	-331
-38	367
-35	-236
-30	-265
-29	-25
-28	-427
-26	-358
-22	-110
-21	36
-14	326
-8	-298
-6	-532
-6	-41
-5	-161
-3	184
-1	-195
-1	477
4	-679
4	-576
8	-307
12	-442
12	-398
16	-80
19	-231
19	79
20	238
21	-115
24	-286
29	426
31	-28
35	-191
36	497
42	-162
45	-564
46	-318
46	39
47	-440
50	115
50	354
51	-244
52	-510
53	-351
55	180
59	-85
68	-209
68	263
75	-293
77	-463
80	-24
86	-150
87	65
90	-563
90	-401
90	-69
90	25
91	-328
92	322
95	-265
98	-136
103	137
105	407
108	-461
109	251
113	198
114	-352
115	-214
120	-48
121	-511
126	-311
130	-15
133	66
134	-166
137	-247
137	341
138	-110
142	-404
143	542
146	-446
150	-198
151	-126
159	243
160	-320
163	-296
163	-46
163	414
167	-243
168	-505
170	20
172	-221
172	140
173	-78
180	-563
180	-472
181	-157
186	-51
187	-16
189	-371
195	322
197	-117
200	-423
202	-283
203	486
206	-238
208	-328
209	130
212	-22
224	-79
226	-222
227	-526
230	70
232	248
233	422
234	-184
241	-386
242	-421
245	-284
245	-139
247	-337
263	-72
267	-219
274	-182
279	-124
280	-267
281	-354
288	-461
289	-402
293	-214
295	-320
295	492
304	305
313	-353
327	-106
328	-197
331	-151
333	-283
344	-389
348	-328
361	434
