-208	-495
-198	-377
-195	-205
-191	-81
-185	-162
-181	-277
-174	-118
-168	-332
-168	-244
-157	-301
-155	-423
-155	-146
-152	502
-148	-203
-146	-460
-144	-377
-144	-64
-137	-94
-133	-174
-131	-245
-130	-280
-125	-521
-123	-414
-117	-71
-115	-310
-109	-341
-107	-681
-106	-474
-105	-119
-104	-167
-92	-372
-85	-264
-84	-189
-82	-216
-82	-85
-82	539
-81	-593
-81	-410
-76	376
-74	-302
-60	307
-58	-372
-58	-134
-50	-71
-50	434
-47	-332
-46	-180
-45	-505
-41	124
-41	204
-39	-10
-37	-206
-35	551
-34	-247
-32	-286
-28	-464
-27	-379
-20	-85
-18	-136
-15	-48
-11	-595
-9	-360
-9	-190
-9	27
-4	-730
-4	-316
-2	-646
0	221
1	-160
1	82
3	-499
3	282
5	405
7	-238
12	-390
16	-11
19	-97
22	574
24	-278
30	-189
30	-120
33	-423
33	444
35	25
37	109
38	-652
38	-54
39	-215
46	-345
47	-602
50	-511
52	-25
57	-161
59	-369
61	-133
62	332
65	-261
66	-325
73	197
74	61
79	-61
80	-638
81	-471
85	-205
86	-409
87	138
88	-535
92	-121
98	279
98	377
100	-293
103	-535
103	-381
103	-164
103	-1
108	-232
112	-140
112	472
118	-600
119	-79
122	-447
123	-339
126	-271
129	-491
135	55
136	-44
136	134
139	-182
147	-234
151	-417
153	-150
156	-352
156	-293
156	8
161	462
162	239
166	-114
168	-327
168	342
172	-592
178	-45
180	-264
183	195
184	92
188	-397
192	-178
194	-235
195	-137
199	-646
199	-432
204	246
206	-1
208	-327
209	-358
210	-506
214	-85
216	-255
222	-453
225	-120
227	-185
229	-293
237	-413
242	-104
244	-604
244	178
245	-336
245	-222
245	-64
250	406
259	-504
259	-363
260	519
262	-179
263	-319
271	-458
272	303
274	-214
278	-291
280	-405
285	-244
291	-87
298	-348
307	-443
308	410
311	-309
314	-179
317	-522
321	-147
323	-480
324	-69
335	-351
345	-173
346	-211
347	-116
349	-408
354	-291
357	-382
369	-240
376	-188
383	-344
