-205	-251
-201	-294
-196	-452
-194	-545
-189	-101
-186	-708
-173	-403
-173	-221
-171	-156
-169	-335
-161	-525
-158	-737
-155	-309
-151	-476
-150	-133
-149	-263
-136	-207
-133	-642
-130	-76
-125	-391
-123	-563
-122	-180
-119	-343
-118	-289
-110	-252
-107	-408
-105	-704
-104	-512
-103	-131
-101	-463
-89	-315
-85	-84
-84	-576
-82	-549
-79	-359
-74	401
-73	-423
-73	-197
-70	-705
-65	275
-61	-627
-60	-171
-51	-463
-51	-276
-49	-233
-45	-322
-42	-35
-39	-496
-37	-126
-35	-575
-28	400
-26	-225
-23	-375
-23	479
-18	-409
-18	-173
-16	3
-16	147
-16	242
-13	-50
-1	-458
0	-313
1	560
3	-90
4	-253
5	-189
7	-519
9	93
10	-126
11	-750
11	-658
15	-594
20	-418
20	194
20	305
27	-341
32	-21
37	-485
39	-252
40	72
45	-377
45	376
46	-548
48	-58
50	-440
51	-120
52	-206
52	295
56	209
60	-679
63	-289
68	-728
70	99
74	-608
76	-250
78	-177
80	-509
80	-422
80	-126
84	10
90	-47
94	-725
99	-623
99	-530
99	-272
99	499
100	-365
101	-446
103	123
104	-222
105	-592
109	-102
112	81
114	-327
114	-184
119	266
126	-29
127	-769
133	-455
134	-141
134	121
136	-518
142	-623
144	-411
146	-279
146	-168
146	-97
152	-247
153	-546
153	507
156	-345
158	-672
158	78
162	-55
166	294
167	-389
172	0
173	-781
180	-437
182	-158
184	-623
185	-318
187	-269
188	-93
189	-527
189	123
191	-214
196	-23
205	359
211	-583
211	54
216	-108
218	-379
219	-172
224	244
225	-420
225	-207
228	-329
228	-61
229	-245
230	-544
234	-630
238	-759
245	-485
250	-131
252	-697
254	-552
254	-412
262	-179
264	164
264	459
265	-300
266	-84
268	-598
269	-640
272	-362
273	-218
277	-123
284	-490
292	-547
296	342
299	-439
304	-183
306	-283
311	-159
314	-341
320	-665
321	-620
322	-387
323	-530
330	-594
330	-112
334	-485
339	-238
352	-439
353	-200
355	-361
364	-296
364	-152
365	-627
365	-570
367	-534
370	-694
373	-403
373	-87
379	-225
383	-493
