-205	-139
-190	-296
-174	-235
-151	-123
-149	494
-146	-156
-145	-74
-143	-308
-132	-200
-128	-364
-126	-257
-113	-131
-104	-87
-97	-331
-94	-183
-87	540
-85	-254
-79	-553
-70	-416
-70	322
-70	384
-67	-491
-62	-303
-62	-109
-60	462
-52	-150
-52	-60
-46	-356
-42	-253
-40	160
-33	-611
-32	-197
-31	-79
-30	375
-21	38
-15	-490
-15	255
-14	-294
-11	-390
-11	-132
-7	466
-6	-252
-2	-105
0	89
2	-198
3	-165
4	171
7	-38
21	-289
22	518
25	-386
30	-340
30	249
30	364
35	-92
36	-197
41	-3
44	-544
47	-226
51	-515
51	119
53	-464
53	-136
60	-39
61	-369
61	-247
61	256
65	553
70	-171
74	-332
79	47
80	-410
80	436
82	-114
85	-290
94	-214
94	-28
94	188
96	-159
100	-379
107	-518
108	141
109	-248
112	-440
115	-84
117	9
119	313
127	-131
128	79
129	-205
133	241
135	-317
137	431
139	-353
149	-28
154	-416
155	531
157	-105
160	-246
160	313
164	-191
170	155
174	-70
180	-507
184	-277
185	-391
185	105
185	369
187	-327
191	477
192	-216
197	19
201	-116
202	-150
209	245
212	-490
213	-262
220	-67
220	-10
225	-227
229	-345
229	-188
236	-143
239	508
241	-77
258	137
259	-241
259	-115
260	-288
267	476
269	223
271	-335
271	-205
275	-146
301	534
303	425
308	-225
311	-272
317	317
328	-180
