-206	-498
-202	-77
-196	-289
-194	-156
-192	-118
-189	-231
-173	-379
-167	-190
-167	-79
-166	-263
-159	-324
-156	-402
-154	-157
-154	521
-150	-433
-147	-109
-144	-297
-136	-240
-128	608
-127	-372
-122	-198
-121	-142
-113	-65
-113	436
-110	-271
-107	-408
-107	-104
-102	-240
-100	-516
-98	-165
-93	-470
-93	-366
-91	-322
-89	-301
-88	-674
-82	-567
-74	-75
-73	584
-71	-109
-68	-196
-67	352
-66	-155
-61	-408
-61	-283
-60	291
-57	-248
-55	-178
-52	-348
-45	114
-38	-486
-37	-54
-36	-308
-36	0
-33	173
-32	446
-26	-91
-24	-361
-23	-142
-21	-578
-18	-192
-17	-443
-16	-262
-14	222
-13	367
-12	47
-7	-227
-5	-37
-4	-728
-3	-628
0	-339
1	-475
2	-153
3	-90
9	-288
14	-370
14	501
19	-118
21	113
25	-203
28	-9
30	552
34	247
35	-249
35	-146
36	-565
37	-627
38	165
39	46
40	-493
40	-318
40	-62
50	91
51	377
56	-350
56	-177
57	-104
61	-415
69	-225
70	-65
71	-460
71	-287
74	219
82	-388
86	-154
86	48
89	302
90	-123
93	-515
95	-253
98	-619
99	-43
99	466
102	-351
103	-88
112	-523
113	-189
114	-574
116	-309
118	-427
120	-482
122	147
124	-242
131	17
135	68
140	-88
141	-394
144	222
145	-263
145	-127
150	-206
153	-34
154	-506
157	544
158	-333
158	-233
161	285
163	-296
164	-577
166	150
176	-133
178	-89
182	74
183	0
184	-202
186	-372
190	-412
191	-51
193	-228
195	360
197	430
198	-299
200	-542
200	-334
202	-155
205	-484
208	-443
212	-643
212	-45
214	122
215	-11
217	-270
224	371
226	258
228	-189
229	-393
233	-317
234	-131
240	-330
243	-602
249	-66
254	-208
256	-424
260	-487
265	-300
266	-270
272	-388
276	-225
276	-158
277	595
283	351
284	-139
288	-327
289	-75
298	-418
303	486
305	-289
307	-515
309	-463
311	-92
323	-203
323	-157
324	-332
325	-282
337	-365
341	605
345	-395
353	-235
359	-467
362	-175
369	-90
374	-263
378	-324
