-191	543
-181	-89
-176	-275
-159	-173
-154	-214
-131	-107
-127	-279
-108	-340
-98	532
-94	-142
-91	-235
-87	435
-85	-78
-80	-287
-77	-547
-72	-180
-56	-456
-55	-261
-51	-225
-50	-390
-50	-98
-47	457
-46	-148
-45	-319
-42	-39
-40	109
-39	356
-32	550
-30	14
-30	288
-24	-578
-19	-204
-9	-354
0	-486
0	-135
0	111
1	-239
5	-59
10	-336
10	167
15	376
16	-174
23	4
26	48
26	443
28	-118
32	-294
36	507
43	-235
49	-42
49	234
51	-512
51	93
53	-100
56	-434
56	-343
57	-160
62	-483
68	10
70	158
71	325
71	568
75	-282
76	-211
79	-379
87	-87
92	54
94	-138
100	-482
102	-40
104	-343
106	-198
106	386
108	-228
111	208
121	1
122	-415
124	103
127	586
130	-91
131	-285
134	516
141	-60
143	239
144	62
145	-166
145	335
148	-323
159	-224
162	-400
168	-484
168	-288
168	-129
173	-100
175	131
176	24
184	-190
184	406
187	-59
193	90
194	-144
199	-451
199	-354
199	-16
201	213
207	-295
218	-183
221	-63
222	491
223	54
225	-242
228	-120
230	261
237	193
247	388
259	-286
263	118
272	-155
279	-117
292	-211
309	416
336	542
380	-235
