-192	-161
-180	-294
-177	600
-167	-184
-150	-245
-133	-79
-108	517
-101	-189
-100	-240
-88	-130
-85	-294
-76	-83
-76	370
-61	-519
-49	-232
-49	-186
-48	258
-47	-418
-36	165
-34	-66
-34	60
-31	-122
-25	-284
-25	-9
-23	-350
-15	329
-9	-178
-4	-43
-2	202
2	-204
3	380
5	-127
9	-570
10	-435
13	116
17	-314
17	511
22	251
23	-165
25	-279
30	12
33	-79
36	-222
46	295
52	-488
54	159
55	-389
60	-45
60	73
62	-275
66	-441
66	389
68	445
69	-335
69	22
72	208
76	-155
76	-105
85	-211
87	62
97	-91
99	-15
101	273
102	-318
103	599
111	-161
112	-447
114	145
117	351
119	-221
121	480
126	-375
134	-122
136	79
137	-45
143	-251
143	235
151	20
155	-84
162	-447
168	156
169	294
170	-358
174	-280
179	390
179	465
180	-190
181	-11
188	60
189	-88
190	-151
199	-410
199	-222
204	142
212	-37
216	267
217	409
219	504
222	26
229	344
231	112
234	-90
235	-213
247	207
263	-137
267	296
312	369
336	-207
