-200	-170
-198	-393
-193	-238
-188	-534
-182	-299
-178	-469
-172	-590
-169	-429
-166	607
-162	-331
-162	-189
-162	-147
-155	-377
-154	-498
-153	-93
-141	-300
-141	-212
-139	-247
-138	512
-134	-671
-125	-608
-120	-332
-116	-459
-116	-283
-113	-177
-112	-82
-109	-407
-108	-259
-104	-215
-103	-771
-99	-132
-88	-647
-88	-493
-85	-106
-82	-335
-80	-174
-78	-570
-78	586
-75	-250
-72	-290
-70	-445
-64	-505
-62	-369
-60	-399
-60	-141
-58	450
-53	-213
-46	-483
-45	-60
-42	-360
-40	-106
-39	212
-39	333
-38	-264
-33	-311
-30	253
-29	-642
-28	71
-25	-140
-20	-400
-12	-487
-9	11
-8	-732
-7	-429
-7	-171
-4	-551
-4	-111
-3	-212
-2	-48
2	-337
2	444
5	-606
5	-312
5	592
7	-268
13	317
19	-691
21	145
22	-128
23	-385
29	-174
32	33
33	468
34	-513
34	218
35	-249
36	-764
37	-443
38	-48
41	-353
45	-406
50	-149
51	-314
53	-477
54	100
59	-624
60	-374
60	-86
62	249
63	-271
71	-542
73	-659
74	-208
85	-348
86	-148
87	319
89	433
90	-585
90	-104
90	0
91	141
93	-56
95	-432
97	-302
102	-448
102	76
104	-378
104	-242
106	-522
108	-664
109	-195
117	-713
118	478
120	-122
121	-572
124	-176
125	-343
125	-12
127	434
131	-395
131	-95
136	-610
138	-446
140	-283
144	605
147	-491
147	-51
147	191
151	-319
153	252
154	-249
157	90
161	-187
163	41
166	-708
171	-554
171	-361
173	-452
174	-7
175	-150
178	-108
183	241
187	-335
190	444
191	-517
194	-83
196	-312
198	-482
198	-212
199	-30
199	138
202	-266
206	-739
207	-160
214	-107
216	-414
218	40
223	-561
227	281
229	473
231	116
239	-633
240	-482
241	-272
245	-151
246	-315
246	-220
248	-85
250	-538
251	-585
252	-357
253	-428
255	-694
263	184
266	-127
268	-475
274	-389
277	-265
283	-224
283	255
286	-342
289	-177
292	402
295	-599
296	-88
297	-539
299	-571
301	-469
310	-436
311	-398
312	572
313	-311
316	-260
318	-223
322	-137
323	-101
328	-347
329	-181
333	-649
337	-480
343	-444
346	-601
347	-522
355	-283
356	-216
366	-376
367	-549
369	-417
375	-332
378	-462
379	-250
379	-149
