-206	-112
-196	-384
-195	-140
-183	-172
-181	-314
-179	-430
-178	-73
-177	-214
-177	532
-170	-347
-166	-492
-164	-101
-163	-262
-153	-175
-151	-293
-146	-556
-143	-73
-142	-394
-136	-140
-134	-323
-131	-442
-131	-245
-124	-354
-123	-211
-113	-399
-113	-100
-112	-293
-110	-509
-103	-162
-100	-328
-91	-113
-87	-441
-85	-602
-84	-525
-82	-211
-81	-397
-77	-72
-73	-229
-71	-695
-71	-279
-70	347
-66	-152
-63	-363
-60	-190
-59	249
-57	505
-54	-405
-53	-489
-50	-110
-50	143
-47	-323
-45	386
-44	-65
-40	-221
-34	36
-28	-146
-27	-105
-23	-615
-23	-256
-23	540
-21	-190
-17	-714
-14	-423
-13	-31
-7	-395
-6	-663
-4	-286
-4	264
-3	343
-2	-356
0	-249
6	165
8	-526
9	-159
10	429
11	-4
13	-125
13	-71
14	578
15	-318
22	-377
26	-273
28	36
29	-198
31	-143
31	113
32	-453
33	-619
34	-685
40	-69
41	-238
43	244
46	494
47	-415
49	-320
51	-537
56	-204
62	-158
71	-373
71	148
73	-95
74	-269
74	-53
75	-435
77	53
77	280
79	-501
82	-670
84	-567
89	422
91	-234
91	-194
95	-347
103	-567
103	-2
104	-151
111	-300
114	-418
117	-117
119	-35
120	-624
124	-524
124	-180
124	194
125	473
126	100
127	-468
127	-231
130	-326
132	-79
137	-382
138	544
147	-251
150	-148
151	36
151	360
159	-454
160	-28
161	168
162	-174
163	-337
170	-98
170	107
174	-406
175	-619
175	-275
175	-54
177	-369
177	-12
183	-225
195	-310
201	-648
201	-461
201	-189
204	289
205	-526
208	517
210	-431
212	-363
215	201
216	-272
216	-137
216	11
218	-383
220	-56
221	390
223	-485
230	-223
236	95
241	-603
241	-188
244	-279
250	-368
253	-439
256	-326
258	-135
259	406
260	-90
264	-515
267	-166
268	-227
271	-270
276	-390
277	-471
279	-138
282	-433
283	-347
285	284
302	-315
303	-204
307	-442
307	-90
311	-293
312	-552
312	-253
315	-376
326	-497
333	-119
340	405
342	-343
343	-196
348	-436
354	-165
362	-237
370	-185
377	-315
379	-289
379	-84
381	-393
