-203	-199
-190	-148
-189	567
-181	-234
-173	-288
-167	-416
-162	-365
-147	-81
-144	526
-142	-116
-138	-158
-137	-198
-136	-248
-129	-301
-109	-382
-109	-175
-100	434
-99	-131
-96	-352
-92	-257
-91	-458
-88	-618
-88	-212
-87	-66
-71	-292
-68	-537
-63	-98
-60	565
-57	-171
-55	482
-54	-393
-53	-238
-53	340
-49	-142
-48	273
-43	-355
-37	106
-33	-278
-33	-48
-31	19
-26	-304
-24	-77
-19	-172
-18	-408
-12	181
-12	327
-7	-533
-6	-681
-5	-354
-5	-210
-4	-105
-3	-277
-2	231
1	-29
3	-233
8	397
11	-433
12	-387
14	58
17	-288
17	527
19	-148
27	-89
28	-185
29	-569
30	-261
32	106
34	1
40	447
41	-41
42	186
48	-142
52	-308
55	-428
56	-491
57	-208
59	-114
60	-545
60	255
65	339
66	516
72	598
73	-261
74	-342
76	-165
78	-4
79	-440
83	-386
85	120
90	-297
92	-223
92	-113
98	-63
98	40
98	222
99	-542
99	301
101	368
102	-433
106	-179
109	-334
115	79
115	429
117	-288
119	-482
119	556
120	198
124	-102
125	-27
132	-210
137	-386
144	-417
144	140
146	-301
146	-46
149	268
152	-260
157	-147
159	-485
160	18
161	-199
162	429
167	-175
170	-524
176	-105
177	82
179	-337
181	-394
183	-35
185	206
187	-447
192	530
194	349
196	115
199	-243
199	-198
204	53
208	-289
214	-82
214	6
216	-197
225	-356
225	-156
227	-517
227	-310
228	-258
233	-408
247	-78
247	140
247	350
252	-161
256	-339
256	-109
257	-199
266	-384
269	-288
273	474
276	-241
281	-436
281	-194
281	233
299	-306
300	-95
303	-177
309	-138
315	-253
327	551
335	-294
336	-350
361	-249
