-208	-420
-201	-464
-200	-201
-196	-783
-191	-363
-191	-315
-182	-649
-179	-501
-165	-529
-162	-449
-160	-663
-158	-268
-155	-143
-154	-592
-153	-345
-146	-389
-142	-631
-136	-97
-132	-508
-129	-231
-120	-710
-117	-286
-113	-558
-112	-435
-107	-145
-106	-340
-101	-395
-87	-600
-84	-712
-81	-494
-79	-73
-76	-170
-75	-227
-64	-424
-63	-109
-61	-373
-58	-277
-54	-520
-53	-327
-51	189
-48	-634
-48	356
-44	-225
-43	61
-37	-567
-36	-48
-30	-138
-22	-715
-22	-526
-22	411
-17	-441
-17	-89
-17	238
-11	-306
-10	-374
-7	-258
-3	-597
0	-123
9	-199
11	112
12	-659
13	-48
14	-550
17	301
23	-350
27	-394
33	-501
34	-258
34	-211
36	406
38	-124
48	-554
50	-444
53	-705
55	-178
59	13
59	124
64	-587
65	228
72	-348
72	-298
73	-85
81	-233
86	-410
87	-632
93	-573
93	-189
94	115
97	-698
101	-29
101	350
106	-375
113	-780
113	-504
113	-273
113	224
115	-436
117	-330
118	-212
121	-136
124	63
131	-40
133	-577
140	-749
151	-634
153	-304
155	-417
156	-199
157	-460
158	-668
162	-521
166	-341
167	-120
167	136
169	-250
171	-719
172	361
173	-81
184	264
188	-173
190	50
193	-22
195	-655
200	-568
200	-363
201	-434
204	-507
209	-239
210	-289
215	-175
222	-106
223	-702
225	158
230	-61
231	320
235	-542
240	-375
243	-655
243	-221
244	-173
247	-346
253	-498
260	-741
266	-288
272	-121
284	-676
284	-181
285	-434
287	-218
291	-609
292	-86
296	-343
302	-541
305	-456
306	-304
308	-264
313	-724
320	-142
329	-651
334	-179
337	-237
345	-611
358	-127
362	-92
363	-278
364	-374
366	-458
374	-649
375	-737
375	-580
375	-521
377	-221
387	-177
392	-360
