-201	-159
-200	-566
-199	-514
-192	-373
-186	-480
-185	-425
-185	-259
-175	-101
-172	-680
-167	-334
-165	-756
-165	-641
-159	-239
-154	-536
-153	-587
-144	-85
-142	-376
-136	-476
-128	-139
-124	-629
-124	-305
-124	-188
-114	-427
-100	-522
-96	-760
-90	-283
-84	-389
-84	-328
-82	-219
-75	-418
-71	-559
-69	-616
-66	-686
-64	-477
-55	-128
-52	-318
-52	-192
-48	-84
-40	-758
-34	-226
-31	-370
-31	-8
-29	-490
-29	-430
-28	-591
-28	-551
-25	-288
-20	-659
-18	-142
-5	-245
-2	-724
-1	-70
4	-613
5	-438
10	-332
10	24
12	-297
22	-396
22	-127
27	-192
28	-548
30	-662
32	-51
33	-279
39	-768
40	-481
51	-308
54	12
55	-379
58	-715
64	-458
66	-403
72	-665
73	-160
76	-227
79	-286
85	-98
93	-198
98	-780
100	-594
100	-495
105	-351
109	-659
110	-440
113	-11
118	-382
125	-291
126	-98
128	-153
140	-243
143	-204
149	-746
151	-690
154	-496
156	-616
157	-117
158	-14
162	-283
166	-396
166	-367
169	-462
182	-789
184	-65
188	-223
190	-141
196	-329
204	-730
207	-35
209	-618
209	-496
209	-263
216	-199
218	-430
220	-665
222	-103
230	-778
235	-360
235	-304
238	-242
254	-628
255	-722
262	-184
264	-496
271	-434
278	-393
284	-779
286	-603
287	-134
288	-234
289	-295
298	-106
301	-747
304	-343
316	-393
321	-693
322	-778
328	-633
333	-170
335	-230
340	-267
346	-718
358	-308
364	-593
367	-347
368	-88
376	-143
381	-194
383	-683
390	-720
