-203	-202
-199	-162
-181	-291
-180	605
-177	-250
-176	-370
-176	-73
-162	-107
-154	-419
-150	-165
-145	-210
-143	-256
-131	464
-124	-322
-123	-138
-119	-190
-118	-74
-116	-345
-112	-394
-101	-263
-100	-107
-97	-464
-96	-224
-88	-619
-83	510
-75	-320
-75	-154
-74	-526
-72	-191
-71	-82
-69	430
-68	-255
-67	339
-55	-114
-51	-359
-48	-413
-48	255
-45	-275
-44	-322
-42	180
-41	-54
-37	-223
-32	-190
-28	-133
-26	540
-24	14
-23	-354
-21	378
-15	-425
-14	-251
-13	95
-10	243
-9	-532
-9	-83
-7	-290
0	-682
0	-423
0	474
3	-175
6	-293
7	-12
9	139
13	-571
13	-139
16	304
22	-89
22	-51
22	575
23	-214
24	-277
26	-395
39	18
41	-316
41	-172
41	416
46	-500
47	97
49	-554
49	-433
53	-233
53	-142
56	338
60	248
61	168
65	-349
67	-282
67	-54
72	-189
78	-554
81	-453
83	-127
84	398
85	20
87	-395
90	-248
92	128
94	-315
96	480
97	-113
97	-29
101	86
105	204
109	-458
109	259
112	-501
113	-196
115	322
118	-7
127	-348
129	-302
131	-142
132	-230
132	421
133	-399
134	-84
134	138
136	39
146	-315
153	495
154	-102
159	-433
159	-177
159	-47
159	319
162	-281
162	-224
166	-205
168	-492
171	87
172	-2
177	-465
180	222
183	-90
184	-136
187	-537
187	30
189	-410
192	-19
195	-353
195	569
203	-219
203	401
205	-265
210	-310
217	-50
222	502
223	213
224	-221
224	36
228	-525
230	-165
234	-333
236	-280
237	-373
237	-123
241	-413
245	126
253	332
258	-71
259	-215
261	-174
269	-358
272	-110
278	-211
283	-255
283	592
293	-439
296	-301
297	-390
311	-328
314	-103
317	-188
317	-145
319	402
330	-266
344	-367
353	-308
