-203	-469
-199	-320
-197	-365
-188	-502
-185	-650
-171	-531
-171	-264
-166	-141
-163	-592
-160	-455
-157	-667
-157	-353
-150	-634
-149	-395
-148	-90
-140	-511
-140	-233
-128	-716
-125	-292
-116	-146
-114	-561
-112	-439
-112	-346
-108	-396
-94	-603
-92	-67
-85	-177
-80	-499
-79	-109
-78	-727
-78	-244
-64	-381
-62	-527
-61	-432
-60	-333
-59	-639
-58	-284
-54	-234
-46	-570
-46	-62
-44	31
-44	316
-40	149
-35	-151
-30	-724
-26	-103
-23	-534
-20	-449
-15	-381
-15	-315
-12	-272
-9	196
-8	-138
-7	365
-1	-607
4	-668
4	-214
5	-555
7	-72
12	74
21	-357
23	-403
23	257
27	-269
30	-223
32	-143
39	356
41	-506
41	-453
42	-716
48	-561
54	-195
54	86
60	-19
62	-594
65	-307
71	-107
72	191
74	-356
75	-644
80	-416
81	-249
88	-706
88	-202
95	74
96	-587
102	-56
106	-282
109	-513
110	304
113	-380
115	-341
116	-227
118	-443
122	183
126	-160
126	26
127	-586
138	-68
144	-760
151	-680
152	-643
152	-466
154	-316
155	-423
158	-214
159	-530
166	-352
167	91
172	-137
173	-726
173	-263
174	311
184	-97
185	218
191	15
195	-370
195	-185
197	-664
197	-580
202	-46
205	-516
209	-441
210	-299
215	-248
218	-188
218	124
226	-714
227	275
229	-116
233	-72
237	-548
244	-667
246	-383
246	-226
256	-507
256	-349
256	-179
259	-754
271	-299
276	-449
279	-125
288	-192
291	-685
296	-225
298	-624
301	-349
302	-89
309	-557
309	-269
312	-465
312	-311
314	-735
324	-142
331	-662
343	-179
344	-240
353	-619
361	-126
367	-475
368	-379
370	-744
373	-94
375	-276
377	-662
380	-532
381	-586
